Id,Predicted
6226.0,0.9999600306121522
6227.0,0.02073387016830174
6228.0,0.7573843082923377
6229.0,0.017842624681892287
6230.0,0.014815873193084788
6231.0,0.21800612416549148
6232.0,0.33009216456763085
6233.0,0.9354346787008608
6234.0,0.9776662302982874
6235.0,0.04337897373948802
6236.0,0.026911117920633297
6237.0,0.5824663122963647
6238.0,0.10528708601123692
6239.0,0.012284432861879906
6240.0,0.007921519875634128
6241.0,0.14502969517998612
6242.0,0.02283370173764482
6243.0,0.023007622288036288
6244.0,0.07084311528443837
6245.0,0.0035377117530048826
6246.0,0.4768105712741437
6247.0,0.014558158077987162
6248.0,0.003469347026732516
6249.0,0.42609872172081575
6250.0,0.04361452481825918
6251.0,0.5990727265761108
6252.0,0.03890579505266706
6253.0,0.015336772135387785
6254.0,0.052863784403199304
6255.0,0.011613005395702694
6256.0,0.12474040412532161
6257.0,0.6223900889399354
6258.0,0.012893054606757789
6259.0,0.2714976076337078
6260.0,0.07659921772679193
6261.0,0.008412344563619419
6262.0,0.03815548181700052
6263.0,0.009804865392496694
6264.0,0.7955672777055849
6265.0,0.22637689270621777
6266.0,0.06853342515370345
6267.0,0.19056151799197696
6268.0,0.003009330606177531
6269.0,0.01236290078495762
6270.0,0.013697538549877696
6271.0,0.43705753030579925
6272.0,0.005953719115668854
6273.0,0.011939378747618941
6274.0,0.00759338823278045
6275.0,0.221461514209976
6276.0,0.5867593565551349
6277.0,0.007908018062794332
6278.0,0.08829840512634382
6279.0,0.30376035181506306
6280.0,0.7640786299937616
6281.0,0.017900222698231057
6282.0,0.837660820517148
6283.0,0.3624070997081747
6284.0,0.0043759483600959844
6285.0,0.015312224919627948
6286.0,0.00941243927111505
6287.0,0.01835418259382727
6288.0,0.01509164751497944
6289.0,0.031192297887801347
6290.0,0.31164188217048927
6291.0,0.020416671732338295
6292.0,0.5870333660462258
6293.0,0.007968083027342181
6294.0,0.033694915895217566
6295.0,0.044595821247370215
6296.0,0.8930123120697219
6297.0,0.012580945876639544
6298.0,0.04123571712761058
6299.0,0.02756163941036449
6300.0,0.6740502867240953
6301.0,0.13695102812891083
6302.0,0.19085294461125862
6303.0,0.3146895729056518
6304.0,0.4788456821839625
6305.0,0.7386315142530425
6306.0,0.010162294217929664
6307.0,0.27234865978787914
6308.0,0.10381864280820274
6309.0,0.09727900907114956
6310.0,0.05097058445144058
6311.0,0.5266930087789664
6312.0,0.28616889462136585
6313.0,0.004274538869891491
6314.0,0.44133263936687556
6315.0,0.1899776553595937
6316.0,0.04256068159815288
6317.0,0.008142213061449053
6318.0,0.1659692134923267
6319.0,0.671562055366403
6320.0,0.020896359585210557
6321.0,0.483851107347449
6322.0,0.006987126075865275
6323.0,0.4000584160432591
6324.0,0.011322195703243158
6325.0,0.7224273802773842
6326.0,0.6304422093927883
6327.0,0.05523479781853054
6328.0,0.06445190478935131
6329.0,0.013646859527593829
6330.0,0.015439943109405156
6331.0,0.42061537405509475
6332.0,0.3305879610729843
6333.0,0.720842803443218
6334.0,0.06489455690220554
6335.0,0.8500071426156398
6336.0,0.2737113020519296
6337.0,0.29813210073209556
6338.0,0.5039349810152232
6339.0,0.012885723121058965
6340.0,0.29396485507240117
6341.0,0.017251034760229482
6342.0,0.20522634459894695
6343.0,0.4943270934057007
6344.0,0.26025418545351175
6345.0,0.26386252011901373
6346.0,0.015460499076138648
6347.0,0.02003364272529458
6348.0,0.06342687588340884
6349.0,0.009978505531742564
6350.0,0.8609944499563665
6351.0,0.07423132003909597
6352.0,0.014343392508763488
6353.0,0.5735996653663966
6354.0,0.22391213189423292
6355.0,0.3292545881375973
6356.0,0.3801906490529193
6357.0,0.26370897494810974
6358.0,0.02582824040542107
6359.0,0.020425176796945235
6360.0,0.7787810287745204
6361.0,0.016775603822835543
6362.0,0.058550496976678135
6363.0,0.5158498822505355
6364.0,0.48319344290509575
6365.0,0.1846413694944762
6366.0,0.34175267465167114
6367.0,0.06034755585836931
6368.0,0.02744681742641248
6369.0,0.007742574610557111
6370.0,0.4622362749747452
6371.0,0.1306348279473407
6372.0,0.44908957769746755
6373.0,0.05235968495864278
6374.0,0.7994496802867912
6375.0,0.06261109348019565
6376.0,0.10717907868590375
6377.0,0.04257135878065523
6378.0,0.19444555751255066
6379.0,0.8339535561911664
6380.0,0.34703953212156285
6381.0,0.18647426428813657
6382.0,0.23248934191973436
6383.0,0.6402957977623972
6384.0,0.6795644599845252
6385.0,0.29523028249315036
6386.0,0.10249601533905633
6387.0,0.007171694904480591
6388.0,0.770108010460175
6389.0,0.05788450823684102
6390.0,0.005103866815641738
6391.0,0.5388555996777263
6392.0,0.46895903106580217
6393.0,0.21652257549902368
6394.0,0.008566585095185188
6395.0,0.012137299315682885
6396.0,0.031078376589073836
6397.0,0.013279251038244993
6398.0,0.569804785551187
6399.0,0.02932686486927356
6400.0,0.010263972939061975
6401.0,0.029246649892758082
6402.0,0.3778942751815837
6403.0,0.019985253909078807
6404.0,0.06655367518005746
6405.0,0.014996864774131752
6406.0,0.006242189897830364
6407.0,0.3025435329687694
6408.0,0.043287193430167646
6409.0,0.01282110669058193
6410.0,0.017036889078714566
6411.0,0.004028846441551968
6412.0,0.4701893677314357
6413.0,0.00572763871086801
6414.0,0.39478344814030675
6415.0,0.6374815144261441
6416.0,0.4508917809222358
6417.0,0.5262973528212617
6418.0,0.029915820049297433
6419.0,0.06223096258975685
6420.0,0.24816622912317388
6421.0,0.9837452989356714
6422.0,0.5826016995295166
6423.0,0.020171778932171088
6424.0,0.07699215384376874
6425.0,0.34324106046279224
6426.0,0.29750325625557417
6427.0,0.2377461738638398
6428.0,0.01575024851618605
6429.0,0.007954208469433061
6430.0,0.9530995227907214
6431.0,0.16691180175792858
6432.0,0.011968641369610969
6433.0,0.15393053907981988
6434.0,0.22435662716888785
6435.0,0.10953614273774794
6436.0,0.026275212302636977
6437.0,0.0045454129635398586
6438.0,0.004424776494932662
6439.0,0.4483556162819987
6440.0,0.006235309934363469
6441.0,0.012022561582699225
6442.0,0.053349599838794955
6443.0,0.31009489531903667
6444.0,0.01363837861662876
6445.0,0.0251734986561031
6446.0,0.005798274671518847
6447.0,0.011676623635045328
6448.0,0.437704835418889
6449.0,0.008419063092116942
6450.0,0.027657606725381458
6451.0,0.009401619919420413
6452.0,0.27956729146331866
6453.0,0.03400415389182655
6454.0,0.9059299461924637
6455.0,0.32565989124813427
6456.0,0.7364106897860632
6457.0,0.020374118977256266
6458.0,0.5341914782521572
6459.0,0.019500004537921348
6460.0,0.0056506775746057785
6461.0,0.05548314367080928
6462.0,0.027134561890059937
6463.0,0.008506036194461587
6464.0,0.29635792557182106
6465.0,0.10435388009219883
6466.0,0.9626053720421046
6467.0,0.2878246823040808
6468.0,0.08850440071154463
6469.0,0.6964428839600554
6470.0,0.024812032297050833
6471.0,0.039998078931070574
6472.0,0.01833700614721447
6473.0,0.26169752230961857
6474.0,0.5056138944827239
6475.0,0.0348833786461733
6476.0,0.05184773201433857
6477.0,0.16118634532014212
6478.0,0.20743787678113734
6479.0,0.8518760967931612
6480.0,0.17942482727269943
6481.0,0.05143844081029899
6482.0,0.4419002044485871
6483.0,0.6512588196396831
6484.0,0.4402435653434112
6485.0,0.3719171524732018
6486.0,0.05178920509917386
6487.0,0.8351841977062342
6488.0,0.5122073028520389
6489.0,0.574585690942655
6490.0,0.0115838248704437
6491.0,0.31275731728470346
6492.0,0.3163383219942133
6493.0,0.8816098198028322
6494.0,0.03378180948995451
6495.0,0.049996013819061665
6496.0,0.5941221972697681
6497.0,0.005309069116217749
6498.0,0.2293433256436425
6499.0,0.019088293484925058
6500.0,0.6223785677918527
6501.0,0.8370170360178051
6502.0,0.004515352507950294
6503.0,0.04939233505344036
6504.0,0.025362371116656898
6505.0,0.00901539309360606
6506.0,0.09387664108469924
6507.0,0.1456793109971637
6508.0,0.585452681688592
6509.0,0.25245673677449953
6510.0,0.1978072680695237
6511.0,0.36253560268054785
6512.0,0.019950635930416797
6513.0,0.2653973153686996
6514.0,0.5533508369496802
6515.0,0.5970537502397438
6516.0,0.4723402791099724
6517.0,0.07711941102534818
6518.0,0.019720756270521278
6519.0,0.05385052785413386
6520.0,0.9759624734318546
6521.0,0.2738493875039069
6522.0,0.033116509596569414
6523.0,0.016203122599434693
6524.0,0.04907358697424917
6525.0,0.9999962784226044
6526.0,0.0319820811777206
6527.0,0.22302195826243087
6528.0,0.16649449323552584
6529.0,0.6924497310974854
6530.0,0.004449880962085305
6531.0,0.3029433136053187
6532.0,0.002940993460224692
6533.0,0.42651790467831435
6534.0,0.9023722787094528
6535.0,0.018055676638617256
6536.0,0.9477455236637105
6537.0,0.252281972087964
6538.0,0.5472313518421152
6539.0,0.030957242586277287
6540.0,0.025765964872021544
6541.0,0.04885045543487153
6542.0,0.15972055668049687
6543.0,0.003565686840106369
6544.0,0.059186394879367034
6545.0,0.012044656472019404
6546.0,0.02969784647466069
6547.0,0.4969599068804837
6548.0,0.10210705582890815
6549.0,0.633787239087228
6550.0,0.1032103452892417
6551.0,0.23070517188086048
6552.0,0.01301599404703639
6553.0,0.2697168252368882
6554.0,0.27072199795726376
6555.0,0.2866803683061525
6556.0,0.09959718472399484
6557.0,0.9573304710075995
6558.0,0.051026311193494864
6559.0,0.009730599848246846
6560.0,0.18085809879113451
6561.0,0.3530025008511347
6562.0,0.5920723072925322
6563.0,0.3808958769600104
6564.0,0.43962835302051384
6565.0,0.0047866949820182065
6566.0,0.02129057681621869
6567.0,0.3983160581701448
6568.0,0.0051421811447941
6569.0,0.3918366304868274
6570.0,0.583401945971541
6571.0,0.018328049006955074
6572.0,0.04543296081989902
6573.0,0.020450264482615794
6574.0,0.7117550216038132
6575.0,0.36114419697173195
6576.0,0.03492352041726508
6577.0,0.6719949167310003
6578.0,0.3268712664068276
6579.0,0.01040234124895943
6580.0,0.09170701916633327
6581.0,0.5527012200440202
6582.0,0.01672852489202553
6583.0,0.3945552901014085
6584.0,0.02544267409458598
6585.0,0.21211449807543004
6586.0,0.49383154888492015
6587.0,0.25626522564735565
6588.0,0.006987312541510589
6589.0,0.005901940699728309
6590.0,0.012661533699448235
6591.0,0.00561052851729828
6592.0,0.017019895955594118
6593.0,0.04774011158581816
6594.0,0.013101702877844523
6595.0,0.031348406177826325
6596.0,0.9518125261655224
6597.0,0.05185423979242848
6598.0,0.007836061728266206
6599.0,0.4305068493261435
6600.0,0.9006563213241654
6601.0,0.6399720654761593
6602.0,0.019318829444797694
6603.0,0.00657543533943295
6604.0,0.4414124451778808
6605.0,0.0100516449760476
6606.0,0.02009244230872574
6607.0,0.2885204000009722
6608.0,0.7095384740561537
6609.0,0.7169607951759304
6610.0,0.7673743128699625
6611.0,0.21642671748048423
6612.0,0.043634434392864116
6613.0,0.016545506773529284
6614.0,0.0025582251627226404
6615.0,0.5688797648980258
6616.0,0.17540503526575996
6617.0,0.06457242869243437
6618.0,0.038071503928756724
6619.0,0.6917344973955559
6620.0,0.012593693868074293
6621.0,0.015705346909748036
6622.0,0.9976910293380808
6623.0,0.27884166892355206
6624.0,0.14792535563445078
6625.0,0.43026976913747295
6626.0,0.4481233463010844
6627.0,0.015668957215495313
6628.0,0.22048332362224726
6629.0,0.4775041562643092
6630.0,0.02719959366697722
6631.0,0.00636691875819758
6632.0,0.7517854550372086
6633.0,0.16833899475787242
6634.0,0.5605261042042288
6635.0,0.199522847347299
6636.0,0.4675934449530836
6637.0,0.5779101363237754
6638.0,0.4332664322601838
6639.0,0.408323545728101
6640.0,0.6937440832226507
6641.0,0.006215814683646159
6642.0,0.009648186455999044
6643.0,0.1474221133224113
6644.0,0.2251492299584993
6645.0,0.07461933929042096
6646.0,0.3327113945931568
6647.0,0.08255184815063216
6648.0,0.005560958473718362
6649.0,0.658315591819553
6650.0,0.36058612675078044
6651.0,0.014991886142853558
6652.0,0.033149578173995026
6653.0,0.20662847940941828
6654.0,0.44448634118968094
6655.0,0.023321273994978298
6656.0,0.3559765763509422
6657.0,0.010458830538822015
6658.0,0.01169804973732592
6659.0,0.49929882668236575
6660.0,0.5865771531479199
6661.0,0.6103896206388473
6662.0,0.5291265999906067
6663.0,0.019016138301766933
6664.0,0.015395644102324158
6665.0,0.46592742243146046
6666.0,0.23638831268475863
6667.0,0.2589114760810067
6668.0,0.1508689391659904
6669.0,0.2616878656919241
6670.0,0.45586714605801043
6671.0,0.007857798465871795
6672.0,0.05137788821022546
6673.0,0.017736838724642573
6674.0,0.02784220247063625
6675.0,0.3367464928366904
6676.0,0.3008305468392888
6677.0,0.08930322754531692
6678.0,0.5365844259485771
6679.0,0.03232680853632115
6680.0,0.23226300892338653
6681.0,0.3240198562823587
6682.0,0.2358074446377966
6683.0,0.07107111359009621
6684.0,0.0859338562539972
6685.0,0.07455353444652658
6686.0,0.01156180427761588
6687.0,0.31690894909851786
6688.0,0.07181637457454573
6689.0,0.0067224885948446245
6690.0,0.4115507755620682
6691.0,0.180000740649461
6692.0,0.036924761953641666
6693.0,0.005178970727925384
6694.0,0.8464189927815446
6695.0,0.01520322604645956
6696.0,0.2470111036437888
6697.0,0.00814064644508899
6698.0,0.31559768000564725
6699.0,0.5994186291387628
6700.0,0.5911634257669531
6701.0,0.7552702295063878
6702.0,0.09305663600056392
6703.0,0.30476574558900926
6704.0,0.5640722702441121
6705.0,0.0230228724657025
6706.0,0.017538221099329915
6707.0,0.15524526509520362
6708.0,0.002874581554988647
6709.0,0.8654791715894032
6710.0,0.0729132461174084
6711.0,0.05194356159308789
6712.0,0.009190917271507658
6713.0,0.22311958621089573
6714.0,0.3426238124563477
6715.0,0.9387972207125249
6716.0,0.1884982055122435
6717.0,0.27863660300408555
6718.0,0.007745316123591837
6719.0,0.0039410317727815
6720.0,0.07390058524295948
6721.0,0.5695223730582325
6722.0,0.04541938009601321
6723.0,0.39079485249145074
6724.0,0.22679894389314537
6725.0,0.490494524683197
6726.0,0.041341153723258514
6727.0,0.0920308800469957
6728.0,0.9551349572590621
6729.0,0.4857116205389011
6730.0,0.06739317100824954
6731.0,0.02525682141584123
6732.0,0.5861484326910072
6733.0,0.005270880304071584
6734.0,0.010889553095506283
6735.0,0.03377123232985966
6736.0,0.6547013649745232
6737.0,0.011623407666412804
6738.0,0.21102598971330233
6739.0,0.4329811669895815
6740.0,0.15400136175309267
6741.0,0.4165214042245966
6742.0,0.015330465203781478
6743.0,0.008217945361036406
6744.0,0.7417336615332188
6745.0,0.5175987282422279
6746.0,0.009966606379724813
6747.0,0.38003704617423456
6748.0,0.011130497554934103
6749.0,0.3868946267654362
6750.0,0.0425995329755875
6751.0,0.7470629027561949
6752.0,0.9999943782606531
6753.0,0.2885385641594708
6754.0,0.2509845568099314
6755.0,0.31275877571718447
6756.0,0.03047410247654794
6757.0,0.21489771741953995
6758.0,0.0825089478469165
6759.0,0.6129753927356834
6760.0,0.2542128564470767
6761.0,0.004822891342372215
6762.0,0.49635417291912887
6763.0,0.4778914721390183
6764.0,0.7099318333234628
6765.0,0.29451592946212146
6766.0,0.2797427664472047
6767.0,0.3045269089145569
6768.0,0.03407709182747718
6769.0,0.009567724741726277
6770.0,0.5310831562848306
6771.0,0.019511464079003574
6772.0,0.010311094742330648
6773.0,0.07931122579671919
6774.0,0.020204978458165504
6775.0,0.009692754000082668
6776.0,0.23375178218150033
6777.0,0.014061395091340812
6778.0,0.048105270764438615
6779.0,0.0930193913844389
6780.0,0.07037492035532288
6781.0,0.004814176987043425
6782.0,0.01036084667307169
6783.0,0.04216691352646991
6784.0,0.004944766914463787
6785.0,0.009586138345105707
6786.0,0.380258314890622
6787.0,0.09796198241187026
6788.0,0.5440439736516365
6789.0,0.016432462131007325
6790.0,0.015021281347608969
6791.0,0.33824688750095255
6792.0,0.0035393128745462212
6793.0,0.5716158641436923
6794.0,0.013512163251555218
6795.0,0.21810603070937695
6796.0,0.03028068854795667
6797.0,0.0558509747535856
6798.0,0.3731656723382914
6799.0,0.34889906401360005
6800.0,0.020699132575038793
6801.0,0.0673770278236211
6802.0,0.01546832234576313
6803.0,0.023843753318988036
6804.0,0.3293180736789388
6805.0,0.4176133322857687
6806.0,0.3662177406616604
6807.0,0.006487214675139721
6808.0,0.16225287545192568
6809.0,0.6414858688460329
6810.0,0.013075773226393838
6811.0,0.027238975057639135
6812.0,0.04366852048515102
6813.0,0.06132523613069304
6814.0,0.013634021441192539
6815.0,0.41324116801698346
6816.0,0.014301039175465248
6817.0,0.23940655512133358
6818.0,0.35587415395493266
6819.0,0.2596609003405278
6820.0,0.02779348347430168
6821.0,0.003621038730590296
6822.0,0.08457201586879588
6823.0,0.4078824284761765
6824.0,0.7029840331598235
6825.0,0.18989217254890953
6826.0,0.28530643895792535
6827.0,0.16399289753763222
6828.0,0.007051940538739284
6829.0,0.02548367169943364
6830.0,0.003261256856164436
6831.0,0.31972159628870117
6832.0,0.32601129711033744
6833.0,0.03589788963211966
6834.0,0.6462319466949421
6835.0,0.44145446857779425
6836.0,0.2770905114384344
6837.0,0.011847598811519592
6838.0,0.011435340528907897
6839.0,0.006848998956949593
6840.0,0.5281227483760454
6841.0,0.07626947669083316
6842.0,0.20291116682452545
6843.0,0.24317256160343967
6844.0,0.6026203675263208
6845.0,0.6682053788416231
6846.0,0.07712924773430689
6847.0,0.30127562264767316
6848.0,0.22085933535522073
6849.0,0.464216787897227
6850.0,0.5647480932015044
6851.0,0.3249948340641787
6852.0,0.024088066264944436
6853.0,0.032712048221699354
6854.0,0.031707288541134915
6855.0,0.04542985899442906
6856.0,0.011668506180556638
6857.0,0.004241385723172762
6858.0,0.17523440072868882
6859.0,0.23497878491206647
6860.0,0.21921629897614142
6861.0,0.006718162614409744
6862.0,0.07815995052980423
6863.0,0.585292075578786
6864.0,0.008681625100006574
6865.0,0.06620661810764591
6866.0,0.014187576039106451
6867.0,0.009430081154135225
6868.0,0.003103010442032973
6869.0,0.028962170923182866
6870.0,0.9383506301945919
6871.0,0.07838265770209696
6872.0,0.19550453376154625
6873.0,0.6784958874931407
6874.0,0.18135161139588643
6875.0,0.003921773216879767
6876.0,0.11056219977713726
6877.0,0.7005482214682697
6878.0,0.011455655232226416
6879.0,0.03020445885180949
6880.0,0.7361325410749318
6881.0,0.9217341554645916
6882.0,0.10593196672393146
6883.0,0.03157319727425779
6884.0,0.3324771379698078
6885.0,0.08247953633027855
6886.0,0.14902939433395695
6887.0,0.018820055137648152
6888.0,0.1040269004165635
6889.0,0.009683063049110202
6890.0,0.019478144590223397
6891.0,0.7574977211970776
6892.0,0.07732515202735983
6893.0,0.03837708495417116
6894.0,0.011717134793685361
6895.0,0.3467379628746341
6896.0,0.007288859108355708
6897.0,0.4761343984297811
