Id,Predicted
6485.0,0.3536054386707127
6486.0,0.07539232434220354
6487.0,0.787210455657331
6488.0,0.39466094074341024
6489.0,0.5107340443589512
6490.0,0.0021631360596115422
6491.0,0.312345410532539
6492.0,0.3397037342901989
6493.0,0.6562660621069132
6494.0,0.017914794492199012
6495.0,0.00957411976342799
6496.0,0.5560052008561537
6497.0,0.00024732864934045836
6498.0,0.22423035982026182
6499.0,0.024942233430537614
6500.0,0.6986407030503629
6501.0,0.9902606211918178
6502.0,0.0003382887918750496
6503.0,0.05552598784601458
6504.0,0.016074126535743933
6505.0,0.0019752418389221435
6506.0,0.022796663244115355
6507.0,0.02919581184797733
6508.0,0.5983593329806263
6509.0,0.223627165854914
6510.0,0.1980056988899002
6511.0,0.16588735966939228
6512.0,0.0036316381027564557
6513.0,0.2571879701420975
6514.0,0.47662480074258545
6515.0,0.6448937717186545
6516.0,0.36197221302913185
6517.0,0.0179316343306512
6518.0,0.00879296592148898
6519.0,0.07584395847507253
6520.0,0.9932752811820267
6521.0,0.2438172074920127
6522.0,0.0017618063437972835
6523.0,0.002700454608160479
6524.0,0.004067956627871551
6525.0,0.9714998308509843
6526.0,0.010478367045241603
6527.0,0.17244673687781367
6528.0,0.19526605130980842
6529.0,0.5594202326943942
6530.0,0.0001368757767517647
6531.0,0.3241943368340558
6532.0,0.0004083499089387636
6533.0,0.4578840157106455
6534.0,0.999063596597923
6535.0,0.0036072309173487997
6536.0,0.9820617188381994
6537.0,0.16960061808345925
6538.0,0.45870259110015393
6539.0,0.14789802171651212
6540.0,0.014708300306066027
6541.0,0.004105818942963802
6542.0,0.31500914804317587
6543.0,8.067622747014371e-05
6544.0,0.009913885185294888
6545.0,0.025543746237160166
6546.0,0.022771104906198724
6547.0,0.31989302011300375
6548.0,0.03249059353422191
6549.0,0.4854033645847126
6550.0,0.04615316895065523
6551.0,0.15922535149090392
6552.0,0.005431667081354562
6553.0,0.2741912559467373
6554.0,0.26848644722191567
6555.0,0.30581194875646556
6556.0,0.10137778409420693
6557.0,0.9998805730935629
6558.0,0.007073242907564775
6559.0,0.0011391458119385533
6560.0,0.15511195380650428
6561.0,0.06787814295498987
6562.0,0.40000562430329334
6563.0,0.4164004015633502
6564.0,0.43985876599754664
6565.0,0.0008276812232524544
6566.0,0.002541207637561669
6567.0,0.30446913712647045
6568.0,0.0005562550495555239
6569.0,0.31806778192702617
6570.0,0.4795900042624229
6571.0,0.12106658588645527
6572.0,0.019908939614899823
6573.0,0.029873110936591223
6574.0,0.6038633362985041
6575.0,0.39385735127805854
6576.0,0.062157590465076
6577.0,0.6964701047329489
6578.0,0.33062573659865374
6579.0,0.022899890847315505
6580.0,0.017084599399373925
6581.0,0.8897670719456008
6582.0,0.013258218832091044
6583.0,0.3855460211849463
6584.0,0.0021263908454989032
6585.0,0.2622451353978915
6586.0,0.47051841647345244
6587.0,0.2265667445446305
6588.0,0.0016767240548713994
6589.0,0.008685041965072134
6590.0,0.004301640069234604
6591.0,0.017838788295181464
6592.0,0.014332059368184803
6593.0,0.06058784633909649
6594.0,0.001534828536061562
6595.0,0.037587779213388454
6596.0,0.9866847906110096
6597.0,0.03407142389639484
6598.0,0.0007767262882604975
6599.0,0.4442067110594194
6600.0,0.9997481608925519
6601.0,0.6056565456009586
6602.0,0.04287731833127778
6603.0,0.020955946176628243
6604.0,0.46314735009555935
6605.0,0.005461178079505205
6606.0,0.0012422192486855747
6607.0,0.28967510958931053
6608.0,0.786203525620077
6609.0,0.776274285486547
6610.0,0.7329570065542211
6611.0,0.13303244621312327
6612.0,0.0224517562691548
6613.0,0.003201379119186113
6614.0,0.0005024064055024428
6615.0,0.5794809411125924
6616.0,0.195666419331445
6617.0,0.07560962743085442
6618.0,0.011959400333824434
6619.0,0.27737493138290736
6620.0,0.005846756406959051
6621.0,0.0027596536958562636
6622.0,0.99379642791469
6623.0,0.286171465876338
6624.0,0.04022089451701528
6625.0,0.08738926440979887
6626.0,0.14814295816103504
6627.0,0.00037410273509793783
6628.0,0.15229354405611423
6629.0,0.2102369754017821
6630.0,0.002672198064707493
6631.0,0.0012688006290581288
6632.0,0.5780983289952607
6633.0,0.06919688732462226
6634.0,0.5617975483718074
6635.0,0.07927735529235677
6636.0,0.4863798650450936
6637.0,0.3646607551613865
6638.0,0.7752680225795612
6639.0,0.3304077844973901
6640.0,0.9560980196383573
6641.0,0.00016996897423298063
6642.0,0.0012389196008132004
6643.0,0.1619117366583446
6644.0,0.1934430867699582
6645.0,0.03067697106722585
6646.0,0.372660948437466
6647.0,0.016620566933369697
6648.0,0.00033414835584533365
6649.0,0.4070810694068763
6650.0,0.2414925807045471
6651.0,0.009447272120145298
6652.0,0.028269737537673503
6653.0,0.12467858164829625
6654.0,0.3000883955146341
6655.0,0.005394512882586738
6656.0,0.3921689839669874
6657.0,0.0012012894448838606
6658.0,0.0009453440300647333
6659.0,0.5390923793758842
6660.0,0.7115122972841071
6661.0,0.6685973155645625
6662.0,0.5348062730943295
6663.0,0.0020592570503741394
6664.0,0.0012288804841647332
6665.0,0.843641275724435
6666.0,0.5579792139731963
6667.0,0.2492020730996903
6668.0,0.12733759205496514
6669.0,0.3450083683513379
6670.0,0.8107240487916121
6671.0,0.0007395385898799184
6672.0,0.03166877721851888
6673.0,0.015617927234700821
6674.0,0.00482705079916482
6675.0,0.3558646997968581
6676.0,0.34727251996247444
6677.0,0.021154492296481
6678.0,0.632481665091619
6679.0,0.03429765469838817
6680.0,0.09334040288521506
6681.0,0.3261193123845546
6682.0,0.2119950671009902
6683.0,0.057220855706350826
6684.0,0.03290167054438921
6685.0,0.04926101332518107
6686.0,0.0008922681451690996
6687.0,0.4308450452178993
6688.0,0.018493255139145015
6689.0,0.0006273260938132093
6690.0,0.32994910969889174
6691.0,0.15028853256797634
6692.0,0.009073535199149498
6693.0,0.00023510336230247452
6694.0,0.5381583949329161
6695.0,0.007084851889551755
6696.0,0.30152861851953744
6697.0,0.0009552571951212739
6698.0,0.295453084780501
6699.0,0.6218434445771551
6700.0,0.3866326517166882
6701.0,0.7487172810149579
6702.0,0.09274609451317338
6703.0,0.14866068941095179
6704.0,0.5794456620357356
6705.0,0.024973074979963705
6706.0,0.024844442032832557
6707.0,0.040927773489919356
6708.0,0.01026978467408372
6709.0,0.789566392209273
6710.0,0.191972791918169
6711.0,0.02305701581286825
6712.0,0.0034088538278222993
6713.0,0.22556752232636362
6714.0,0.22622140444529992
6715.0,0.9998689120215828
6716.0,0.1939843433514764
6717.0,0.2918796378259639
6718.0,0.05325802618241119
6719.0,0.0001619272553898755
6720.0,0.030884634395964134
6721.0,0.5627004489864528
6722.0,0.036187310052460835
6723.0,0.3165338627317885
6724.0,0.5039920943825235
6725.0,0.3316894081277828
6726.0,0.036444751137012205
6727.0,0.017877525525822988
6728.0,0.9910538356336387
6729.0,0.4096238493751148
6730.0,0.04719297306424469
6731.0,0.09716531456676562
6732.0,0.39987795657023784
6733.0,0.003693042738890493
6734.0,0.0006640364033004061
6735.0,0.004424322245484058
6736.0,0.6786355934570092
6737.0,0.001429846880542266
6738.0,0.22982476049091266
6739.0,0.4060576072366768
6740.0,0.5258894415944023
6741.0,0.5883438170961025
6742.0,0.01725951215792148
6743.0,0.0005086089390435606
6744.0,0.27403935041215943
6745.0,0.21231761965790297
6746.0,0.000752144403438274
6747.0,0.052582836384367566
6748.0,0.001150285188634433
6749.0,0.07521374305068178
6750.0,0.044385733059999675
6751.0,0.670491140543316
6752.0,0.9918966652334326
6753.0,0.31453109756640596
6754.0,0.1125317362099942
6755.0,0.08942982289442103
6756.0,0.006544339857804788
6757.0,0.06387479736071759
6758.0,0.24385454626606584
6759.0,0.632769420461566
6760.0,0.19170268956857225
6761.0,0.010926755964471093
6762.0,0.40288889764890823
6763.0,0.22335331608499723
6764.0,0.7614610678101966
6765.0,0.3258634825935857
6766.0,0.2131716695307434
6767.0,0.0854804107818256
6768.0,0.023778153984768464
6769.0,0.0006921443456313675
6770.0,0.860086030000315
6771.0,0.03100888459265491
6772.0,0.0015165396236425568
6773.0,0.04162952155837473
6774.0,0.0008731245420824083
6775.0,0.001202465710025951
6776.0,0.20176494423207603
6777.0,0.002527259374636368
6778.0,0.019296610441856685
6779.0,0.02981530330579835
6780.0,0.11274016014803716
6781.0,0.0005506748297327815
6782.0,0.0017618451738766279
6783.0,0.02358988344923477
6784.0,0.00021208624263557572
6785.0,0.000460075731875858
6786.0,0.39604393099221175
6787.0,0.10584795580789409
6788.0,0.49997807702640934
6789.0,0.0015164107318054885
6790.0,0.0011166028890044033
6791.0,0.16567026906330468
6792.0,0.00015928595581719696
6793.0,0.6112377163352496
6794.0,0.00043633348120289
6795.0,0.07181904494326412
6796.0,0.0030607827136370424
6797.0,0.09006641388733032
6798.0,0.4350336489241486
6799.0,0.14069033797680394
6800.0,0.012519055822755872
6801.0,0.0451611012948888
6802.0,0.008233035843643696
6803.0,0.014556805713494523
6804.0,0.3350177332565731
6805.0,0.6753879408709236
6806.0,0.2784110331602954
6807.0,0.00030777597575074213
6808.0,0.07440635880845535
6809.0,0.6303540850344262
6810.0,0.04290103912599521
6811.0,0.04414234057171229
6812.0,0.04446057763265376
6813.0,0.11444625082536052
6814.0,0.003252284456313518
6815.0,0.43554167641840025
6816.0,0.013794969761962747
6817.0,0.29093087840694704
6818.0,0.30820457073843616
6819.0,0.27684364647380455
6820.0,0.022251609952669348
6821.0,0.00013508923509277768
6822.0,0.09708203915529445
6823.0,0.17321815036678995
6824.0,0.5416475014817799
6825.0,0.0935990296078191
6826.0,0.2312694223105955
6827.0,0.07649873530411795
6828.0,0.000520129055869466
6829.0,0.010979769192020131
6830.0,0.00023072879030299826
6831.0,0.3585649348667733
6832.0,0.2433144083046468
6833.0,0.04135156589212553
6834.0,0.5684687853505224
6835.0,0.30260639152552243
6836.0,0.1363797869926561
6837.0,0.002133742174438204
6838.0,0.0028250830527441484
6839.0,0.007063455301263011
6840.0,0.46520312969339334
6841.0,0.08742579580800859
6842.0,0.1994532799427366
6843.0,0.26903283879554035
6844.0,0.692736353699986
6845.0,0.7069241116096822
6846.0,0.0916921756810782
6847.0,0.2925217760317815
6848.0,0.2887592150333225
6849.0,0.36566571402716413
6850.0,0.17603613207663127
6851.0,0.3577566201901509
6852.0,0.09854990751350247
6853.0,0.25075136990982716
6854.0,0.02611722064154432
6855.0,0.09043478468111447
6856.0,0.0033400629681927226
6857.0,0.00013951732598967755
6858.0,0.15060443514155955
6859.0,0.26281484497143326
6860.0,0.2402137610302769
6861.0,0.0003849207590247535
6862.0,0.0674412252315926
6863.0,0.6490284846952178
6864.0,0.002076722129004267
6865.0,0.13195858780567318
6866.0,0.008711005962720697
6867.0,0.001057833137142452
6868.0,0.006106305431227149
6869.0,0.02150996134664585
6870.0,0.9998481718314206
6871.0,0.04601297596677447
6872.0,0.12178347782963103
6873.0,0.6997600695123959
6874.0,0.060092022123364085
6875.0,0.00010397170029024235
6876.0,0.014048641490401007
6877.0,0.7831192676094104
6878.0,0.0009632316450626363
6879.0,0.005183187395644327
6880.0,0.8214680272931268
6881.0,0.9998162217539984
6882.0,0.06277268790623171
6883.0,0.006348966723819273
6884.0,0.3288550090925425
6885.0,0.13043696680753064
6886.0,0.102557828753612
6887.0,0.009312054035548164
6888.0,0.15426169509797621
6889.0,0.0004802226993134743
6890.0,0.014712872267518804
6891.0,0.8237511084550005
6892.0,0.024505614135295183
6893.0,0.04597646603459951
6894.0,0.0012493339235448945
6895.0,0.1995063235548944
6896.0,0.000796255499017244
6897.0,0.3853306442030546
6898.0,0.5459382720259642
6899.0,0.09287060254781963
6900.0,0.0026807493605451723
6901.0,0.7093638411974729
6902.0,0.6021367912085595
6903.0,0.009680277366214754
6904.0,0.5823476427696009
6905.0,0.9566298353598264
6906.0,0.5062996009722605
6907.0,0.3407746326862578
6908.0,0.7393463000048678
6909.0,0.06670829503013763
6910.0,0.1056828596749458
6911.0,0.46623895668778365
6912.0,0.773548288501949
6913.0,0.2849067718919584
6914.0,0.6228637390157611
6915.0,0.011068663907398732
6916.0,0.5228933997713778
6917.0,0.10329690329453517
6918.0,0.0057603852798693185
6919.0,0.00950104161719574
6920.0,0.05500740113909481
6921.0,0.19107613527908696
6922.0,0.01466275825779147
6923.0,0.02708265088643291
6924.0,0.2707960653528374
6925.0,0.6261919741880168
6926.0,0.41807282804661394
6927.0,0.13285325044979815
6928.0,0.02791710097538241
6929.0,0.12187627621843328
6930.0,0.008801985436490977
6931.0,0.0023494830949269225
6932.0,0.13996005225186864
6933.0,0.015402986078584584
6934.0,0.24386962022923775
6935.0,0.74826932670519
6936.0,0.5488348434637849
6937.0,0.2055487292030112
6938.0,0.07068119064188444
6939.0,0.04405753392118176
6940.0,0.0017258989203398094
6941.0,0.002085199984714266
6942.0,0.7107520951099786
6943.0,0.4508271899428486
6944.0,0.08525903646648193
6945.0,0.3424540209321034
6946.0,0.2681373779306604
6947.0,0.12183302925791775
6948.0,0.07002529291333477
6949.0,0.04092799479307712
6950.0,0.5742301849121978
6951.0,0.6092185933999785
6952.0,0.0050928877750043055
6953.0,0.11620395558590427
6954.0,0.003118484069972796
6955.0,0.7285434577843021
6956.0,0.0031399652831671145
6957.0,0.3826645594565826
6958.0,0.5676139229127676
6959.0,0.04198628516161083
6960.0,0.02188907524950311
6961.0,0.9311047394056345
6962.0,0.3527363739457211
6963.0,0.27185673364525875
6964.0,0.7598858632869392
6965.0,0.7025815162366892
6966.0,0.6791334435663272
6967.0,0.03829007422940483
6968.0,0.005564407747435667
6969.0,0.15373343294654404
6970.0,0.5752172580050324
6971.0,0.0204421508644692
6972.0,0.5012627602120275
6973.0,0.1362584975836934
6974.0,0.6278774753479822
6975.0,0.023793778429657214
6976.0,0.03426626450899327
6977.0,0.022143796966666903
6978.0,0.2294348204734696
6979.0,0.0013965467320933317
6980.0,0.9984933593467173
6981.0,0.6796614991830953
6982.0,0.3145884913761596
6983.0,0.23367591482076558
6984.0,0.010484048265071925
6985.0,0.00478531288963137
6986.0,0.9703815260469381
6987.0,0.33409684927574246
6988.0,0.05499541704254373
6989.0,0.9690875850937858
6990.0,0.2899487708918774
6991.0,0.0002788311798006852
6992.0,0.9058593179091401
6993.0,0.5693361924918945
6994.0,0.0005629231572512719
6995.0,0.9472571652656154
6996.0,0.0003706820066093996
6997.0,0.13096686482258385
6998.0,0.011563222706793544
6999.0,0.00017117279172884563
7000.0,0.005371557704129964
7001.0,0.7811849579282534
7002.0,0.6539614878925705
7003.0,0.018895329628123132
7004.0,0.04255610017151475
7005.0,0.019821379780727018
7006.0,0.004024327135915904
7007.0,0.2705926487585478
7008.0,0.004299582484439997
7009.0,0.7335496580056059
7010.0,0.21417254930928806
7011.0,0.009917023362029783
7012.0,0.013722067826190572
7013.0,0.46036999001880174
7014.0,0.0954208339178114
7015.0,0.02271245832970733
7016.0,0.15866648384650953
7017.0,0.032033581234797555
7018.0,0.006168441518343636
7019.0,0.5269805610733568
7020.0,0.8438198074092852
7021.0,0.11532075171782212
7022.0,0.9722308898670473
7023.0,0.21012371491146664
7024.0,0.83007558185316
7025.0,0.02996031734631436
7026.0,0.0020201669115914897
7027.0,0.010259073553839473
7028.0,0.19777639088376023
7029.0,0.0345222261104072
7030.0,0.9997930158405822
7031.0,0.03696196537178063
7032.0,0.6540274778173457
7033.0,0.0011994592439858933
7034.0,0.5558293990190211
7035.0,0.9998850455147317
7036.0,0.38027560637368807
7037.0,0.08538130091911435
7038.0,0.0009107586682350902
7039.0,0.001257625215481225
7040.0,0.006978937573312209
7041.0,0.01761543285261773
7042.0,0.14887282319052397
7043.0,0.0022533925603225994
7044.0,0.41171573712111476
7045.0,0.0812333680194879
7046.0,0.8074865584077193
7047.0,0.4144402944347507
7048.0,0.041932183123783565
7049.0,0.13237142372032512
7050.0,0.0007023261056850737
7051.0,0.004293311787443533
7052.0,0.6094573419215668
7053.0,0.02062186459669829
7054.0,0.3472849972170656
7055.0,0.00015027427313581417
7056.0,0.01215669131405117
7057.0,0.1130195983778011
7058.0,0.00025831921267052823
7059.0,0.43735776932281445
7060.0,0.013770735521056112
7061.0,0.7963787733141536
7062.0,0.0005203789159334974
7063.0,0.021650078275242228
7064.0,0.01219693188969347
7065.0,0.7419927764941184
7066.0,0.013941761353580478
7067.0,0.44479172825510643
7068.0,0.11244750599818236
7069.0,0.0438721382047012
7070.0,0.050729717360436515
7071.0,0.000977327170929941
7072.0,0.7116039931537097
7073.0,0.10309934535636249
7074.0,0.38729928371826167
7075.0,0.3800569283620961
7076.0,0.0008053411417471679
7077.0,0.03464365337891661
7078.0,0.003278529753260409
7079.0,0.030736880363509453
7080.0,0.14914526862169733
7081.0,0.00013340884213559708
7082.0,0.009321253758966967
7083.0,0.1859080631002468
7084.0,0.9842180819269275
7085.0,0.79869346399635
7086.0,0.9387303799569833
7087.0,0.00048576586466633195
7088.0,0.12756168122069406
7089.0,0.4288491288620882
7090.0,0.09789914463175287
7091.0,0.9911822051610177
7092.0,0.02219157785541161
7093.0,0.00043422272173368926
7094.0,0.6347754162035966
7095.0,0.013446472981980782
7096.0,0.13587589726177532
7097.0,0.4041669010469297
7098.0,0.40810514969936473
7099.0,0.003259690510871509
7100.0,0.757501515308993
7101.0,0.6348574466033354
7102.0,0.04934259342020219
7103.0,0.0006890395980191162
7104.0,0.24890390389243816
7105.0,0.6938328875208531
7106.0,0.7154146197980501
7107.0,0.003145719719154658
7108.0,0.07961417178071296
7109.0,0.043193544664561226
7110.0,0.15082381248321797
7111.0,0.07895330659390075
7112.0,0.020159599890072065
7113.0,0.7493930977997902
7114.0,0.04414392954949691
7115.0,0.26334231622836346
7116.0,0.0019521746054182746
7117.0,0.0004924127028556283
7118.0,0.9676517842437313
7119.0,0.20233892849640195
7120.0,0.012672857457717963
7121.0,0.8179001030519737
7122.0,0.05394088070089479
7123.0,0.06969043107278548
7124.0,0.3458327684238563
7125.0,0.021627182516777047
7126.0,0.09009951134393838
7127.0,0.000612576301241924
7128.0,0.04208120260539629
7129.0,0.00017908504111239902
7130.0,0.4165447788207137
7131.0,0.15276340532983815
7132.0,0.5848859484063598
7133.0,0.000562992726295439
7134.0,0.0006884053544798756
7135.0,0.6300275376658043
7136.0,0.0011577070152670192
7137.0,0.010131301146674572
7138.0,0.0528817111645806
7139.0,0.35662695026212055
7140.0,0.1763710182825572
7141.0,0.4242065892327282
7142.0,0.013018901491589147
7143.0,0.2514835720940772
7144.0,0.9554372229992992
7145.0,0.002010169387509015
7146.0,0.017374333658507313
7147.0,0.0010387551920395554
7148.0,0.7475129643778191
7149.0,0.2982809491292215
7150.0,0.0030461666326286932
7151.0,0.006236075483664945
7152.0,0.0010473404366401057
