Id,Predicted
6467.0,0.31593519216134647
6468.0,0.06956210372221945
6469.0,0.7494955529588609
6470.0,0.046926114604342435
6471.0,0.03534296280384466
6472.0,0.07730582846391569
6473.0,0.26025185830437525
6474.0,0.45496015172986126
6475.0,0.015617116145963447
6476.0,0.046288678332771026
6477.0,0.15067958877041057
6478.0,0.20570145150692715
6479.0,0.9373913558215352
6480.0,0.24151054898468174
6481.0,0.06813648638965594
6482.0,0.52961505844381
6483.0,0.6328591250542305
6484.0,0.4726185389325768
6485.0,0.3661755578080007
6486.0,0.057618713385383546
6487.0,0.8677504083827263
6488.0,0.5065417856101286
6489.0,0.5966304773207055
6490.0,0.01351767944885486
6491.0,0.33210841509025607
6492.0,0.2948455075118397
6493.0,0.885553082675988
6494.0,0.031081612755495217
6495.0,0.057186763949798346
6496.0,0.6202278329221969
6497.0,0.002750699532141346
6498.0,0.232158226359008
6499.0,0.07908011357888384
6500.0,0.6871138871336286
6501.0,0.9144308227649645
6502.0,0.003450764405236521
6503.0,0.12963223179386374
6504.0,0.02622022742977398
6505.0,0.015472087031472766
6506.0,0.03412052396302882
6507.0,0.10515406995361819
6508.0,0.6110223932777921
6509.0,0.26034032168682164
6510.0,0.1977566944104725
6511.0,0.2550393052546079
6512.0,0.0051234553996792375
6513.0,0.21231653874942807
6514.0,0.5613122537867874
6515.0,0.6706299977613525
6516.0,0.44015557333931343
6517.0,0.06657976079699096
6518.0,0.019789569907905844
6519.0,0.04870739891930655
6520.0,0.8993106508756186
6521.0,0.2643678679561435
6522.0,0.006519611828064695
6523.0,0.01798258035605466
6524.0,0.08373083832215802
6525.0,0.999930683137048
6526.0,0.03151871516178975
6527.0,0.18483627051452098
6528.0,0.1469383389935446
6529.0,0.6463521158724137
6530.0,0.002318811155971184
6531.0,0.32491009533127385
6532.0,0.005647051630518537
6533.0,0.47959394359603214
6534.0,0.667307130544063
6535.0,0.018518522045420288
6536.0,0.81362657589788
6537.0,0.18942567826749762
6538.0,0.5515066166317286
6539.0,0.05368370290433232
6540.0,0.03120461784900161
6541.0,0.040995293843685415
6542.0,0.1441468121719451
6543.0,0.0007275049604354869
6544.0,0.03409378893814115
6545.0,0.024528708037122815
6546.0,0.023272837726434202
6547.0,0.4551297803060655
6548.0,0.042779776345792345
6549.0,0.5840481520754555
6550.0,0.07016811797291506
6551.0,0.19513847616610192
6552.0,0.07033322215837638
6553.0,0.27036062134154004
6554.0,0.20568135987945776
6555.0,0.29446396424177806
6556.0,0.08369268908674317
6557.0,0.9791127824158421
6558.0,0.029182095468720012
6559.0,0.007651074142317199
6560.0,0.14835049690502683
6561.0,0.20849799811585915
6562.0,0.5661254035587276
6563.0,0.41085029113932126
6564.0,0.442759649963833
6565.0,0.002583843121462502
6566.0,0.007514448715664915
6567.0,0.34582828480655786
6568.0,0.004428431052570098
6569.0,0.39121742689607375
6570.0,0.575284247793388
6571.0,0.2302405299094641
6572.0,0.04734579635727454
6573.0,0.05272476965662802
6574.0,0.7361060261987037
6575.0,0.38787262449972576
6576.0,0.055702910670341936
6577.0,0.7214892712602077
6578.0,0.3535611436856065
6579.0,0.014440039042535756
6580.0,0.09154343345948417
6581.0,0.5323511273276839
6582.0,0.021614369669481614
6583.0,0.2827044711988034
6584.0,0.030060803973792377
6585.0,0.20973601445902057
6586.0,0.5030008544380876
6587.0,0.24893552912162384
6588.0,0.01520423141388058
6589.0,0.015457398523504352
6590.0,0.06493132652801299
6591.0,0.048575122598883996
6592.0,0.018521680717382423
6593.0,0.057991708622946066
6594.0,0.012695177565490419
6595.0,0.026323088412375992
6596.0,0.8658848006925417
6597.0,0.05172954180922487
6598.0,0.017917663654335933
6599.0,0.5008888157642677
6600.0,0.9601155676227208
6601.0,0.6675005565326788
6602.0,0.043798710347148
6603.0,0.008341252906796508
6604.0,0.4561440894847339
6605.0,0.007924658619398676
6606.0,0.01500178753608231
6607.0,0.34174805637482286
6608.0,0.7752751301084623
6609.0,0.7791699989508937
6610.0,0.8136074879948404
6611.0,0.18069246615258297
6612.0,0.007153857697285631
6613.0,0.018379737369934594
6614.0,0.0039175863267137965
6615.0,0.6067996098955987
6616.0,0.17627281990755922
6617.0,0.05641548819524053
6618.0,0.0067385777991428595
6619.0,0.48375471993066294
6620.0,0.016785189678630165
6621.0,0.00632445861538593
6622.0,0.9318495619077248
6623.0,0.30499243536901605
6624.0,0.11824508625508268
6625.0,0.17796041040021013
6626.0,0.3560736658231096
6627.0,0.0034931881812567296
6628.0,0.1290476425184753
6629.0,0.4040828764466228
6630.0,0.010827847746973854
6631.0,0.008051659927730995
6632.0,0.8215268063334065
6633.0,0.10176150761816694
6634.0,0.6001621083115207
6635.0,0.1326160035559967
6636.0,0.5372838100020239
6637.0,0.5382607273287432
6638.0,0.4182025980189852
6639.0,0.3683026987521096
6640.0,0.7425162932485233
6641.0,0.0012622111361208325
6642.0,0.009938120347051342
6643.0,0.1852315648673095
6644.0,0.24852521475357198
6645.0,0.02059091795169267
6646.0,0.3206461596095402
6647.0,0.008942793005273453
6648.0,0.0021693015534815286
6649.0,0.686257533182134
6650.0,0.3907877346331245
6651.0,0.026499862900797647
6652.0,0.10148205390606668
6653.0,0.1762663290182985
6654.0,0.4184750139678832
6655.0,0.025670180002321536
6656.0,0.3146834607233769
6657.0,0.038417937163325956
6658.0,0.008229970883172906
6659.0,0.587021783985933
6660.0,0.6589735383602198
6661.0,0.6726817609604394
6662.0,0.5861194687526297
6663.0,0.018388465666621567
6664.0,0.007518859144857387
6665.0,0.4080611042723094
6666.0,0.2256533417027222
6667.0,0.23272783255265275
6668.0,0.13846441814881802
6669.0,0.3487328679419678
6670.0,0.4484013186773145
6671.0,0.007580144502957188
6672.0,0.07342156476092843
6673.0,0.047038073382557534
6674.0,0.03699929297067721
6675.0,0.3510722885469575
6676.0,0.32063582174837996
6677.0,0.09476374637946498
6678.0,0.5430722201931016
6679.0,0.036958630365523305
6680.0,0.15798948617788336
6681.0,0.34403480260895214
6682.0,0.22322128919394107
6683.0,0.1718303254562343
6684.0,0.052033080445262454
6685.0,0.03734237864907147
6686.0,0.005924027525979287
6687.0,0.4238842582901308
6688.0,0.06007418247087683
6689.0,0.006259475028584195
6690.0,0.3871123965125208
6691.0,0.1642794188145583
6692.0,0.013420375138762057
6693.0,0.0030226152259286063
6694.0,0.8380657503425134
6695.0,0.02209400769011444
6696.0,0.31659173611781827
6697.0,0.007420057632267716
6698.0,0.3204579510556859
6699.0,0.6456532633327469
6700.0,0.5509557664960706
6701.0,0.7950489656261488
6702.0,0.09523792631902629
6703.0,0.23202155961220514
6704.0,0.6056268169370567
6705.0,0.041015861762293326
6706.0,0.08382451577214672
6707.0,0.135265135892973
6708.0,0.005487563113324287
6709.0,0.892830337608514
6710.0,0.10048105362072328
6711.0,0.039456502801731456
6712.0,0.023539690306525467
6713.0,0.2300052891910226
6714.0,0.18985650905055376
6715.0,0.9620167864181394
6716.0,0.1631268816308823
6717.0,0.27978727340811976
6718.0,0.12426933780006931
6719.0,0.0021701680307821968
6720.0,0.04747249738051984
6721.0,0.6010010070499672
6722.0,0.0352711792127387
6723.0,0.3397088006155192
6724.0,0.1984995749346329
6725.0,0.4314367412824103
6726.0,0.08332615398931358
6727.0,0.08761649889778549
6728.0,0.9031381910122386
6729.0,0.4826403968977597
6730.0,0.05181806919724514
6731.0,0.05958556019724121
6732.0,0.5668147185823552
6733.0,0.013963231291669693
6734.0,0.0023876150522743386
6735.0,0.0060420848487329395
6736.0,0.6581042848609603
6737.0,0.007269598303672097
6738.0,0.22484146064641097
6739.0,0.4804193348357389
6740.0,0.14109538160675072
6741.0,0.38294989053358036
6742.0,0.08815706348762685
6743.0,0.010501066284842821
6744.0,0.6384348471024412
6745.0,0.36276083767816597
6746.0,0.004501766999453167
6747.0,0.22181728867833322
6748.0,0.007117087436110469
6749.0,0.21983248984880396
6750.0,0.08632892282789838
6751.0,0.7445001794021235
6752.0,0.9999479833238804
6753.0,0.24981247468280549
6754.0,0.090096684416117
6755.0,0.300486851245308
6756.0,0.027769920289728807
6757.0,0.14012999799855438
6758.0,0.17485788134487548
6759.0,0.6315514592369332
6760.0,0.24056296644080644
6761.0,0.010880463348490037
6762.0,0.43620949210005117
6763.0,0.48923168391067734
6764.0,0.7713431274722612
6765.0,0.30536689802176253
6766.0,0.20068556356239045
6767.0,0.17218289536761247
6768.0,0.02256817923648724
6769.0,0.003309351662584368
6770.0,0.5303919841497278
6771.0,0.08015950151359427
6772.0,0.009706830046834392
6773.0,0.07118798312221393
6774.0,0.013953818356704926
6775.0,0.008396407444341525
6776.0,0.2329439418198475
6777.0,0.012784658635674266
6778.0,0.023156086326814804
6779.0,0.051524319847089335
6780.0,0.09210669788646894
6781.0,0.012121494155081966
6782.0,0.009220286582772005
6783.0,0.026343289003764866
6784.0,0.0020085466820372873
6785.0,0.0067386175222366885
6786.0,0.4117183089062465
6787.0,0.10393047644488408
6788.0,0.562793384219756
6789.0,0.008387839776995637
6790.0,0.007464559322167023
6791.0,0.6588252354225319
6792.0,0.0032251961271162507
6793.0,0.6022466061927182
6794.0,0.007623469075024547
6795.0,0.15132023037949213
6796.0,0.013504004579462527
6797.0,0.05350861068908422
6798.0,0.4429236676538633
6799.0,0.24794815545198684
6800.0,0.042495300645047564
6801.0,0.04557152157622558
6802.0,0.014820554691585682
6803.0,0.017399425184679997
6804.0,0.29508463001499624
6805.0,0.3462321977482885
6806.0,0.432906981235293
6807.0,0.004991256550159984
6808.0,0.1535267849243847
6809.0,0.6815207121252671
6810.0,0.06470504873388597
6811.0,0.03832345463773722
6812.0,0.0819020808385195
6813.0,0.21225622869989658
6814.0,0.10523273517788452
6815.0,0.47049205194773575
6816.0,0.014395746449024766
6817.0,0.28803241117727
6818.0,0.35967046144526815
6819.0,0.26042013766489164
6820.0,0.02886643436824649
6821.0,0.0015899365431659685
6822.0,0.11196051569761575
6823.0,0.21729572582082324
6824.0,0.7220754273765017
6825.0,0.14807195438525703
6826.0,0.25105453101138175
6827.0,0.0923457102650967
6828.0,0.006099552483484104
6829.0,0.0500024976481686
6830.0,0.00104492514889852
6831.0,0.3366408936953076
6832.0,0.1766492664407097
6833.0,0.052857580617065185
6834.0,0.6606541979333765
6835.0,0.3702238094699576
6836.0,0.22435599962595973
6837.0,0.009950330592722222
6838.0,0.011104483060154635
6839.0,0.02035131374041996
6840.0,0.5016485530589189
6841.0,0.0980624530126501
6842.0,0.1925589661332306
6843.0,0.2604405458487485
6844.0,0.6515504286024336
6845.0,0.6820378788988953
6846.0,0.09157482986797708
6847.0,0.22768494643348408
6848.0,0.21470422536320172
6849.0,0.4110284403437361
6850.0,0.46191621871355576
6851.0,0.3576676716137531
6852.0,0.10974501100126673
6853.0,0.4684717703267102
6854.0,0.03935754834491048
6855.0,0.05841936150196633
6856.0,0.011826743589629464
6857.0,0.0014408203548578727
6858.0,0.13811898266624154
6859.0,0.2486186594814035
6860.0,0.22564251629440416
6861.0,0.004067926853959039
6862.0,0.06140713347664796
6863.0,0.586488461256579
6864.0,0.009486838138928233
6865.0,0.056814927610109825
6866.0,0.08459451471844288
6867.0,0.00957181549602344
6868.0,0.01578660535142127
6869.0,0.029649684145166416
6870.0,0.9741437523941283
6871.0,0.07140921386792531
6872.0,0.15242153394606592
6873.0,0.7505151352407571
6874.0,0.12255554221615503
6875.0,0.0014618929219434354
6876.0,0.026907280833698595
6877.0,0.7730473909464717
6878.0,0.005817465938276146
6879.0,0.013274969303931265
6880.0,0.7892278621906792
6881.0,0.9605826042128331
6882.0,0.038702318999757915
6883.0,0.009598495447267739
6884.0,0.3103124248749231
6885.0,0.17513429235882638
6886.0,0.11945178204007792
6887.0,0.015785226281674516
6888.0,0.33115730268057686
6889.0,0.004017130481246621
6890.0,0.018937583218091397
6891.0,0.8216013476932088
6892.0,0.07098236478139204
6893.0,0.044620507506489056
6894.0,0.010777421584030339
6895.0,0.300219229801438
6896.0,0.007836669171122404
6897.0,0.41707214936124365
6898.0,0.7776995516127213
6899.0,0.33772729717906635
6900.0,0.010616147805348225
6901.0,0.7163309482057671
6902.0,0.802242120548863
6903.0,0.010712475578509722
6904.0,0.6114956560271982
6905.0,0.6609054575456084
6906.0,0.5892632502316274
6907.0,0.35130635055892
6908.0,0.7410057580663723
6909.0,0.015432686126883585
6910.0,0.0981600889922128
6911.0,0.7302857133827332
6912.0,0.6682577510126814
6913.0,0.3388653577181842
6914.0,0.634303679500391
6915.0,0.007884658901051163
6916.0,0.5803973800515745
6917.0,0.06338869327595578
6918.0,0.028385964448931114
6919.0,0.0276545416637866
6920.0,0.07956055250857154
6921.0,0.24741114941926062
6922.0,0.048335581680148544
6923.0,0.03227553224829354
6924.0,0.2983326774402331
6925.0,0.6351040377835535
6926.0,0.4322223582135451
6927.0,0.21418651580196654
6928.0,0.028143451570740375
6929.0,0.10749552137740637
6930.0,0.046675901613159626
6931.0,0.0053987367368686
6932.0,0.17562861053339326
6933.0,0.027783618569772996
6934.0,0.2986077802549812
6935.0,0.7726202922811589
6936.0,0.2796601389982041
6937.0,0.1091090716479011
6938.0,0.07472071151673171
6939.0,0.02721976205652993
6940.0,0.009652536343838895
6941.0,0.014416028204198395
6942.0,0.7343931240855428
6943.0,0.43330081300568263
6944.0,0.07679633449760245
6945.0,0.32459761628663997
6946.0,0.28467712321500177
6947.0,0.1985426841167286
6948.0,0.04892062621413883
6949.0,0.029353463688192194
6950.0,0.6069132479926604
6951.0,0.6212257087913682
6952.0,0.019832878382177635
6953.0,0.10551907829101216
6954.0,0.010686082889486574
6955.0,0.7476093703599794
6956.0,0.013359597067493838
6957.0,0.3919615466457165
6958.0,0.5818960968819009
6959.0,0.0848140648499982
6960.0,0.051296892254278595
6961.0,0.546805873652064
6962.0,0.3876892020027169
6963.0,0.28671857212152163
6964.0,0.7351112799275387
6965.0,0.7300888227615298
6966.0,0.8605344433681155
6967.0,0.11605944877619498
6968.0,0.006522930288009371
6969.0,0.18879588434031014
6970.0,0.5927851663917432
6971.0,0.018049975524339144
6972.0,0.42627681557288144
6973.0,0.13824165121533663
6974.0,0.6729728450887187
6975.0,0.02308078657285323
6976.0,0.03614333181026542
6977.0,0.04902162475559493
6978.0,0.29481183406458344
6979.0,0.0039054311324671024
6980.0,0.8281564821238063
6981.0,0.7408841890307343
6982.0,0.41176545805091536
6983.0,0.24613865544188324
6984.0,0.03374599498128074
6985.0,0.01411037075938876
6986.0,0.8443712621519343
6987.0,0.3426126641479679
6988.0,0.031149635077072895
6989.0,0.8342724588005621
6990.0,0.3695692466647624
6991.0,0.0033126337617389832
6992.0,0.658174156086934
6993.0,0.7131925963581921
6994.0,0.004223467053552984
6995.0,0.6991033550122863
6996.0,0.002589435077184307
6997.0,0.2390934761579297
6998.0,0.050373682204195976
6999.0,0.002505393284417596
7000.0,0.017541608317780216
7001.0,0.8389613906232875
7002.0,0.6483743799986866
7003.0,0.020521877017232782
7004.0,0.13962624709038066
7005.0,0.03242936819384856
7006.0,0.02614126460488026
7007.0,0.4914386471123056
7008.0,0.018627479130471816
7009.0,0.7265582427818683
7010.0,0.19636035978464234
7011.0,0.01535130452764636
7012.0,0.041968732743229015
7013.0,0.6741676496212999
7014.0,0.15505189489894527
7015.0,0.08685329920108519
7016.0,0.1142555460140877
7017.0,0.03739774584533392
7018.0,0.028621718483925356
7019.0,0.507697732047652
7020.0,0.5058009519671588
7021.0,0.18718842763583465
7022.0,0.8817878126196628
7023.0,0.29817090377157385
7024.0,0.8417078575165153
7025.0,0.035819192661063724
7026.0,0.016615227620023806
7027.0,0.055006066099107
7028.0,0.3706884722611721
7029.0,0.06267523911680707
7030.0,0.9246836738717708
7031.0,0.09000395424831502
7032.0,0.6626219541844244
7033.0,0.029570287443919027
7034.0,0.5838430973454617
7035.0,0.9630029725411199
7036.0,0.1893280107132509
7037.0,0.07548443089365342
7038.0,0.0049840316467151405
7039.0,0.016371549878919613
7040.0,0.02838774931313177
7041.0,0.022333657635414943
7042.0,0.15766026887866103
7043.0,0.045065586970930056
7044.0,0.2888121109675619
7045.0,0.10574125655317326
7046.0,0.6326644077640872
7047.0,0.44120190887197785
7048.0,0.011676336896872521
7049.0,0.16596969414147708
7050.0,0.0037394376653028744
7051.0,0.006053481653347128
7052.0,0.7902005690255092
7053.0,0.057383131130224155
7054.0,0.3450301804288317
7055.0,0.001805737078452163
7056.0,0.036036333342964647
7057.0,0.12325083553438929
7058.0,0.005902586229058318
7059.0,0.425803261368053
7060.0,0.06081327330963524
7061.0,0.7500968301248783
7062.0,0.007051171337226447
7063.0,0.04285235352373897
7064.0,0.05148113790838292
7065.0,0.7730848396820326
7066.0,0.04110462802667244
7067.0,0.44778054301426456
7068.0,0.1689994919928748
7069.0,0.11030420294128777
7070.0,0.08804311316910347
7071.0,0.0013667766566122096
7072.0,0.7428373972094398
7073.0,0.08827660929527283
7074.0,0.4136581106025559
7075.0,0.39958556198351775
7076.0,0.0035275709717456365
7077.0,0.0654815510050486
7078.0,0.01261038451407622
7079.0,0.09326922237378922
7080.0,0.16753462643463493
7081.0,0.003556476996815396
7082.0,0.0036800772438998182
7083.0,0.16363353125603183
7084.0,0.8454190701653289
7085.0,0.7881722251108095
7086.0,0.6569370081761204
7087.0,0.004026117867621901
7088.0,0.12698338494098615
7089.0,0.609071882758208
7090.0,0.10702703988025575
7091.0,0.9999381176973308
7092.0,0.06316813086875461
7093.0,0.003448390927469858
7094.0,0.581875292045546
7095.0,0.008253509866863273
7096.0,0.1466518207251964
7097.0,0.2563819371389775
7098.0,0.5389608368378772
7099.0,0.009267043418275138
7100.0,0.80227014705343
7101.0,0.8770707305858253
7102.0,0.051620785825274865
7103.0,0.007120787760853675
7104.0,0.28711326393956116
7105.0,0.6949645231148756
7106.0,0.3482142672101111
7107.0,0.043650943230081146
7108.0,0.1006874677379663
7109.0,0.03042709903352641
7110.0,0.07631025873220453
7111.0,0.0696787327292888
7112.0,0.08793574454432976
7113.0,0.6604869684043619
7114.0,0.03422352015485212
7115.0,0.26685332746101154
7116.0,0.01490892139147422
7117.0,0.003783653207612764
7118.0,0.7219004769102394
7119.0,0.18871823858972203
7120.0,0.046186958822958236
7121.0,0.8116336347484423
7122.0,0.06428429209312825
7123.0,0.04901871844932435
7124.0,0.4163147718019457
7125.0,0.016658287208809006
7126.0,0.1128499672998808
7127.0,0.008522187881698706
7128.0,0.08470346732291456
7129.0,0.0012751650244826947
7130.0,0.15259016145103407
7131.0,0.2718255967969223
7132.0,0.5633342146901277
7133.0,0.0059690525231508714
7134.0,0.0027154663602852198
7135.0,0.6383410424490017
7136.0,0.007317620725612961
7137.0,0.08485285486939419
7138.0,0.10059093708807268
7139.0,0.39244783413095885
7140.0,0.22276537062042645
7141.0,0.41198163609461885
